osm_way_id,centroid_x,centroid_y,area,perimeter,perimeter_index,detour,width,length,pnt_count,exchange,exchange_index,range,range_index,min,max,building_classification,community_name,fractal_dimensions,building_height,height_area,volume,length_width,building_type,predicted,actual,status
515323517.0,-172288.5513,308685.9648,158.592524,51.435143,1.153626,51.435143,16.006093,11.112026,5.0,131.46893400000002,0.828973,18.508983999999998,1.535479,17.70589066,22.34086227,Residential,kugluktuk,3.0833495301062936,4.634971609999997,0.02922566268003905,735.0718462982433,0.6942372507769385,0,,,
515323520.0,-172293.0149,308658.6313,113.852474,45.412859999999995,1.202137,43.483019,12.065364,10.754296,7.0,98.295041,0.8633540000000001,16.042236,1.5010370000000002,18.46098518,20.19133186,Residential,kugluktuk,2.507053596712473,1.7303466799999967,0.015198147385009804,197.00425039568594,0.8913362249162147,0,,,
515327260.0,-172393.0593,308695.7119,149.51677800000002,49.583515999999996,1.1453520000000001,49.583515999999996,14.505069,10.811864,5.0,127.849774,0.855086,18.042496,1.529443,13.93034363,17.81093216,Residential,kugluktuk,3.0154533212207064,3.8805885300000007,0.02595420113988813,580.2130937493565,0.7453852167128608,0,,,
515327261.0,-172359.4272,308698.4299,179.601375,54.488186999999996,1.1484020000000001,54.488186999999996,16.10926,11.293044,5.0,151.58414199999999,0.8440030000000001,19.544337,1.547458,14.93506622,18.59472466,Residential,kugluktuk,3.296152522013625,3.659658440000001,0.020376561370980602,657.2796878543552,0.7010281043325393,0,,,
515327262.0,-172393.8865,308671.536,147.895476,48.962354,1.1371850000000001,48.962354,13.832603,11.329627,5.0,131.041269,0.8860399999999999,17.507359,1.567624,14.76974106,17.89740944,Residential,kugluktuk,3.0205957009338236,3.127668380000001,0.021147829971486086,462.56800383024904,0.8190524227435718,0,,,
515327263.0,-172361.0112,308677.1539,100.20320600000001,40.376065999999994,1.139278,40.376065999999994,11.614169,9.086153,5.0,87.817514,0.876394,14.35705,1.5734780000000002,14.24179459,20.20556831,Residential,kugluktuk,2.4817476274186796,5.963773720000001,0.05951679550053519,597.5892466025465,0.7823334583817404,0,,,
515327264.0,-172327.4499,308684.4282,91.73060100000001,38.353389,1.1310790000000002,38.353389,10.515189,9.650378,5.0,82.947963,0.904256,13.545298,1.595709,16.75167274,18.88212967,Residential,kugluktuk,2.391720872437114,2.130456930000001,0.023225149587758627,195.42809459351506,0.917756019411539,0,,,
515327265.0,-172395.3288,308652.2586,113.50396599999999,42.669418,1.131248,42.669418,12.10341,11.54932,5.0,102.637189,0.9042610000000001,15.254217,1.5761610000000001,15.82305908,18.07357025,Residential,kugluktuk,2.660077669679019,2.2505111699999993,0.019827599416217753,255.44194332230012,0.9542203395571991,0,,,
515327266.0,-172357.8677,308654.7527,258.571165,64.398363,1.1311790000000002,64.398363,15.864814,17.393995999999998,5.0,233.729827,0.9039280000000001,22.738583,1.5959219999999998,14.50856972,20.91894722,Residential,kugluktuk,4.015182264803843,6.410377499999999,0.024791540464305054,1657.5387782647874,1.0963882715549012,0,,,
515327267.0,-172327.8053,308662.3522,94.520043,39.123027,1.136624,39.123027,10.863375999999999,8.729897,5.0,83.894995,0.887589,13.880148000000002,1.5807129999999998,17.52402115,19.35194969,Residential,kugluktuk,2.4159695772006597,1.827928540000002,0.019339057431448713,172.77588420172742,0.8036081048837856,0,,,
515327268.0,-172329.4214,308639.8946,101.607392,40.733015,1.1413799999999998,40.733015,11.739877,8.885188000000001,5.0,88.188662,0.867936,14.509120000000001,1.567858,17.95512199,20.00889015,Residential,kugluktuk,2.4944726532028136,2.0537681600000006,0.02021278294398109,208.6780265102388,0.7568382530753943,0,,,
515327269.0,-172396.8008,308629.9984,131.822653,45.942027,1.1302159999999999,45.942027,12.627248,13.293251000000001,5.0,119.55758300000001,0.906958,16.454376999999997,1.574703,16.31014633,19.83272743,Residential,kugluktuk,2.869326009494531,3.5225811,0.02672212263851191,464.3559860096583,1.0527433214268067,0,,,
515327270.0,-172356.5222,308631.7873,122.36321299999999,44.458729,1.1352149999999999,44.458729,12.809806,10.916892,5.0,109.19117,0.8923530000000001,15.822320000000001,1.577758,17.15098381,20.45684624,Residential,kugluktuk,2.752287700352387,3.3058624300000012,0.02701679981221155,404.5159486707877,0.8522292999597341,0,,,
515327271.0,-172329.3957,308617.8773,85.274703,37.115786,1.135259,37.115786,10.316568,8.389084,5.0,76.087655,0.892265,13.245676000000001,1.573334,18.77039528,20.64954948,Residential,kugluktuk,2.297531918090055,1.879154200000002,0.022036478977827716,160.24431629620278,0.8131661614598964,0,,,
515327272.0,-172395.9298,308609.7854,126.815977,45.076683,1.130606,45.076683,11.972147,11.016532000000002,5.0,114.841127,0.905573,16.032025,1.5851979999999999,17.21484947,20.78042412,Residential,kugluktuk,2.8133387055121157,3.5655746499999985,0.028116131219018233,452.17183280618286,0.9201801481388427,0,,,
515327273.0,-172394.7549,308588.1411,146.403458,48.860944,1.140598,48.860944,14.296254999999999,11.340731,5.0,127.62193700000002,0.871714,17.516823000000002,1.5588540000000002,18.13324928,22.20253181,Residential,kugluktuk,2.996328887955992,4.069282529999999,0.02779498917300163,595.7570339709886,0.7932658587860948,0,,,
515327274.0,-172395.863,308568.9813,155.50278799999998,50.374468,1.141006,50.374468,14.486973999999998,11.092547,5.0,135.211811,0.8695139999999999,17.980583,1.56513,18.57037735,22.31628418,Residential,kugluktuk,3.0869365806503404,3.745906829999999,0.024089001092379124,582.4989556532419,0.7656910960149442,0,,,
515327275.0,-172394.6608,308546.7638,151.97231599999998,50.174636,1.149604,50.174636,15.484741,11.507988000000001,5.0,127.811314,0.841017,18.151201,1.532717,19.59856987,23.25889587,Residential,kugluktuk,3.028867334483502,3.6603260000000013,0.024085478831552463,556.2682195350161,0.7431824658869013,0,,,
515327276.0,-172356.6966,308609.5619,151.554773,49.657703000000005,1.139327,49.657703000000005,14.670056,11.712006,5.0,132.903393,0.876933,17.662769,1.5729360000000001,18.01849937,21.70760345,Residential,kugluktuk,3.051989194908995,3.68910408,0.02434172152400637,559.1013314177738,0.7983613695816839,0,,,
515327277.0,-172357.8316,308589.3006,151.412027,50.135399,1.150829,50.135399,15.123334,10.666068,5.0,126.76440600000001,0.8372149999999999,18.110039999999998,1.533366,18.34827614,21.93369293,Residential,kugluktuk,3.020062271769294,3.58541679,0.02367986784827866,542.8752238137333,0.7052722633779033,0,,,
515327278.0,-172360.4926,308567.1802,155.68080700000002,50.341283000000004,1.139602,50.341283000000004,14.699894,11.508061999999999,5.0,136.238328,0.8751129999999999,17.934084,1.570086,18.94818306,22.33355331,Residential,kugluktuk,3.0925077336626483,3.3853702499999976,0.021745585183149757,527.0371725137915,0.7828670057076601,0,,,
515327279.0,-172329.9696,308596.9279,106.918098,41.615089000000005,1.136768,41.615089000000005,11.756936,9.338341999999999,5.0,94.90948399999999,0.887684,14.863226000000001,1.569992,19.24159241,21.3176403,Residential,kugluktuk,2.5692146903734843,2.0760478900000017,0.019417179400254593,221.9670917557134,0.794283646691621,0,,,
515327280.0,-172330.3269,308575.6734,102.575088,40.676539,1.134409,40.676539,11.268981,9.481475999999999,5.0,91.782094,0.8947799999999999,14.405157999999998,1.586675,19.88886261,22.45656967,Residential,kugluktuk,2.521726049504851,2.56770706,0.02503246265798963,263.3827776377213,0.8413782932103621,0,,,
515327281.0,-172330.94100000002,308554.3988,162.88920900000002,52.830479000000004,1.169189,52.830479000000004,16.867003,10.77934,5.0,129.087616,0.7924869999999999,19.464525,1.479747,20.60240555,24.06246567,Residential,kugluktuk,3.0832430839780955,3.4600601200000014,0.021241800738316562,563.6064560392454,0.6390785606666459,0,,,
515327282.0,-172361.4149,308545.467,141.46659499999998,47.706378,1.132911,47.706378,12.941641,11.136663,5.0,127.251227,0.8995139999999999,17.030373,1.576115,19.92711639,22.83185959,Residential,kugluktuk,2.9653602082304378,2.904743200000002,0.020533067894933095,410.9241298534043,0.8605294336321028,0,,,
515327283.0,-172330.0648,308535.5937,120.780777,44.090689000000005,1.133168,44.090689000000005,11.957261,10.275948,5.0,108.52129599999999,0.8984979999999999,15.595156,1.5903559999999999,21.25585556,24.40792084,Residential,kugluktuk,2.73937150313074,3.1520652799999986,0.026097408530498183,380.7088936731224,0.8593897883470135,0,,,
515327284.0,-172361.0967,308523.9506,128.733957,45.611795,1.1354739999999999,45.611795,13.279035,11.165069,5.0,114.77118600000001,0.8915379999999999,16.180723,1.582463,20.11597824,22.89260292,Residential,kugluktuk,2.8223830480690357,2.776624680000001,0.02156870451826476,357.4458821602589,0.8408042451879975,0,,,
515327285.0,-172393.7673,308527.3466,144.085394,48.533281,1.142026,48.533281,14.20607,11.048865,5.0,124.800665,0.866158,17.429473,1.554214,19.93903732,23.25889587,Residential,kugluktuk,2.968795660033782,3.3198585499999993,0.02304090968443338,478.3431272010186,0.777756620937388,0,,,
515327286.0,-172394.8214,308506.365,144.78811100000001,48.837863,1.146401,48.837863,15.036332999999999,11.340724,5.0,123.14606100000002,0.850526,17.515235,1.550371,20.14124298,24.58809662,Residential,kugluktuk,2.964669256719935,4.4468536400000005,0.030712836912417486,643.8515384290741,0.7542213916119044,0,,,
515327287.0,-172395.0629,308485.7394,150.437763,49.23509,1.133816,49.23509,13.603777,11.697451,5.0,134.90755900000002,0.896767,17.474399,1.584022,21.16029739,24.8746624,Residential,kugluktuk,3.0554988931674543,3.714365009999998,0.024690376511381642,558.7807630698723,0.859867888160766,0,,,
515327288.0,-172399.9449,308465.6258,168.185738,52.641449,1.146515,52.641449,15.855031,11.147617,5.0,143.12399399999998,0.850988,19.092597,1.5329030000000001,21.16205788,24.14617157,Residential,kugluktuk,3.1949298736058727,2.984113690000001,0.017742965161528745,501.88536322855333,0.7030965123940786,0,,,
515327289.0,-172394.9301,308443.6215,170.688407,53.047819999999994,1.1468639999999999,53.047819999999994,15.837126999999999,11.445949,5.0,144.901366,0.848923,18.999816,1.551807,22.41310501,24.59278107,Residential,kugluktuk,3.217632826381933,2.179676060000002,0.012769912721723403,372.0454344574368,0.7227288762665098,0,,,
515327290.0,-172360.2383,308505.2883,116.14008600000001,43.344415999999995,1.1360270000000001,43.344415999999995,12.356786999999999,10.249956,5.0,103.31739499999999,0.8895930000000001,15.404816,1.578773,20.429712300000002,24.2360878,Residential,kugluktuk,2.6794705458714687,3.806375499999998,0.03277400276765765,442.0727779182928,0.8295000957773246,0,,,
515327291.0,-172331.4484,308508.358,182.715442,54.870895999999995,1.146571,54.870895999999995,16.545112,11.858377,5.0,155.356378,0.8502639999999999,19.76555,1.543348,21.5905571,25.0698185,Residential,kugluktuk,3.3299154072497745,3.4792613999999986,0.019041966907208635,635.7147845345386,0.7167299320790335,0,,,
515327292.0,-172330.0992,308520.5436,26.891319,20.82704,1.1344040000000002,20.82704,5.909930999999999,5.753354,5.0,24.172107,0.8988809999999999,7.6386460000000005,1.5320559999999999,21.68274879,25.0698185,Residential,kugluktuk,1.291173349645461,3.3870697099999987,0.1259540192134123,91.08277204684745,0.9735061204606281,0,,,
515327293.0,-172336.3485,308494.86600000004,34.131002,23.374413,1.130089,23.374413,6.199182,5.965941,5.0,30.962654999999998,0.907171,8.32837,1.583068,22.1407795,25.4728241,Residential,kugluktuk,1.4601864868221504,3.3320445999999997,0.0976251620154603,113.7260209066892,0.9623755198669759,0,,,
515327294.0,-172331.5342,308475.693,107.769764,41.561408,1.130806,41.561408,10.480599,11.29955,5.0,97.52743199999999,0.904961,14.675072,1.596443,23.01926613,25.99410057,Residential,kugluktuk,2.5930248561357687,2.974834440000002,0.027603609116189604,320.59720553787236,1.0781397131976904,0,,,
515327295.0,-172335.1502,308444.4762,132.039342,46.081018,1.1327049999999999,46.081018,12.434077,11.193867,5.0,118.87253899999999,0.900281,16.490402,1.572554,23.93255806,27.34956932,Residential,kugluktuk,2.865373807497048,3.417011259999999,0.025878735899789614,451.17991837699077,0.900257172285486,0,,,
515327296.0,-172364.7856,308441.6569,151.713457,53.667072,1.230672,51.720873,9.505446000000001,17.758581,7.0,117.94631899999999,0.777428,19.733322,1.4086299999999998,23.00293732,26.88674164,Residential,kugluktuk,2.826937474807644,3.8838043199999994,0.02559960333643969,589.2253796987342,1.8682533149943725,0,,,
515327298.0,-172361.697,308484.7016,132.04085700000002,46.043040999999995,1.131765,46.043040999999995,13.059588,11.825045,5.0,119.15748300000001,0.902429,16.266601,1.594199,21.50903702,25.72729111,Residential,kugluktuk,2.8677701153579327,4.2182540899999985,0.03194658218554275,556.981885087355,0.9054684573510282,0,,,
516359531.0,1869798.39542215,817345.44711301,5109.839358,294.01255499999996,1.1617389999999999,294.01255499999996,67.5143,93.442189,6.0,4144.238251,0.8110310000000001,108.892445,1.481463,5.91148567199707,18.34271812438965,Industrial,pangnirtung,17.379663797010306,12.431232452392578,0.002432802986835614,63521.60085368246,1.3840355154389514,0,,,
516426702.0,1869727.23701922,816604.1541523479,312.239898,84.839035,1.356119,77.391899,21.911177,29.76898,11.0,221.41722400000003,0.709125,30.105864,1.3245799999999999,25.24823570251465,29.93001937866211,Commercial,pangnirtung,3.6803801221925734,4.681783676147461,0.014994187822042721,1461.839657498348,1.3586207623625148,0,,,
516426703.0,1869727.92051429,816572.789779065,18.904419,17.811011999999998,1.157053,17.759036,5.62351,5.235114,6.0,16.226198,0.8583280000000001,6.623803,1.481356,26.27908706665039,27.94465446472168,Commercial,pangnirtung,1.0613893809065988,1.665567398071289,0.08810465944873995,31.48658396587944,0.9309335272810043,0,,,
516426704.0,1869742.26305689,816577.922370034,34.055578999999994,23.831676,1.1534719999999998,23.831676,5.790152,7.444327,5.0,28.374976,0.8331959999999999,8.789166999999999,1.498413,26.9403076171875,29.756895065307614,Commercial,pangnirtung,1.4290047833815798,2.8165874481201136,0.08270561038237272,95.92051634986292,1.2856876641580395,0,,,
516426705.0,1869734.13160722,816575.228760325,26.444290999999996,20.872135,1.1464290000000001,20.872135,6.896232,5.535035,5.0,22.483091,0.8502059999999999,7.472664999999999,1.553015,26.418800354003906,28.90611267089844,Commercial,pangnirtung,1.2669662686639387,2.487312316894535,0.09405857456698442,65.77521071584329,0.8026172843373018,0,,,
516426706.0,1869761.5112541001,816625.5014851559,234.81749700000003,66.166454,1.2196049999999998,63.142476,23.409531,18.263976,7.0,194.179017,0.826936,23.568987,1.467268,25.76101493835449,33.526626586914055,Commercial,pangnirtung,3.548890454368312,7.765611648559567,0.033070839046374666,1823.5014899888013,0.7801940158476476,0,,,
516426707.0,1869754.80509092,816602.729110572,31.501631,23.022206,1.158582,23.022206,8.264846,7.010519,5.0,25.71022,0.816155,8.319757000000001,1.522443,26.74990272521973,30.371028900146484,Commercial,pangnirtung,1.3683150519980578,3.6211261749267543,0.11495043462755164,114.07138056698406,0.8482334698069389,0,,,
516426708.0,1869783.67875017,816614.752466253,190.059787,55.201032,1.130963,55.201032,18.929051,18.404225,5.0,171.908027,0.904494,19.492519,1.596108,27.81488037109375,35.150577545166016,Commercial,pangnirtung,3.4430477133108672,7.335697174072266,0.03859678730499822,1394.2210424006767,0.9722740458568155,0,,,
516426709.0,1869786.96966445,816588.145747538,240.56683900000002,63.89118199999999,1.163508,63.89118199999999,19.03111,22.981486,5.0,193.52746100000002,0.8044640000000001,23.175516000000002,1.5103360000000001,28.339641571044922,35.98374938964844,Commercial,pangnirtung,3.765258858413357,7.644107818603516,0.03177540117490389,1838.9188548966333,1.2075746501386413,0,,,
516426710.0,1869806.80858638,816605.193010418,187.813741,65.986019,1.359987,63.774814,17.263597,24.747846,7.0,118.23763500000001,0.6295470000000001,25.654369,1.2055559999999998,30.375139236450195,36.23733139038086,Commercial,pangnirtung,2.8462656763700203,5.862192153930664,0.03121279690568894,1101.000238890566,1.4335277868221783,0,,,
516426711.0,1869805.29425299,816649.274085423,355.39790899999997,79.41162800000001,1.189798,79.411625,22.148854,29.225323,7.0,267.87419,0.75373,29.357965000000004,1.4491610000000001,26.10546493530273,34.424434661865234,Commercial,pangnirtung,4.475388780595203,8.318969726562504,0.023407480786732777,2956.5444458546153,1.319495943221261,0,,,
516426712.0,1869799.7804819,816659.8104359009,26.666690000000003,21.050101,1.151373,21.050101,6.081186,7.636558,5.0,22.373499,0.8390049999999999,7.8043949999999995,1.493243,26.30037498474121,31.15773200988769,Commercial,pangnirtung,1.2668200499370526,4.857357025146481,0.18215072906110508,129.52963400890343,1.2557678715960998,0,,,
516426713.0,1869818.82928443,816649.76740536,80.662006,38.009368,1.195371,38.009368,10.30037,14.025610999999998,5.0,60.05281899999999,0.744499,14.104957,1.43697,27.12719345092773,34.424434661865234,Commercial,pangnirtung,2.122161199838945,7.2972412109375036,0.0904668947972544,588.6101143400882,1.3616608917932074,0,,,
516426714.0,1869774.18732187,816666.37310953,702.883588,112.774947,1.201482,112.774947,31.515465999999996,41.997802,5.0,516.662651,0.735061,42.025063,1.4237,25.43065071105957,31.63211441040039,Commercial,pangnirtung,6.232621754191559,6.20146369934082,0.008822888747461862,4358.907055844429,1.3326092655586945,0,,,
